texture9.bmp
4848
54272;8192;55296;0.999985;0.249985
55296;8192;55296;0.750000;0.249985
56320;8192;48128;0.750000;0.000000
56320;8192;47104;0.999985;0.000000
55296;8192;47104;0.999985;0.249985
56320;8192;48128;0.750000;0.000000
55296;8192;47104;0.999985;0.249985
55296;8192;48128;0.750000;0.249985
56320;8192;49152;0.750000;0.000000
56320;8192;48128;0.999985;0.000000
55296;8192;48128;0.999985;0.249985
56320;8192;49152;0.750000;0.000000
55296;8192;48128;0.999985;0.249985
55296;8192;49152;0.750000;0.249985
56320;8192;49152;0.500000;0.000000
55296;8192;49152;0.749985;0.000000
55296;8192;50176;0.749985;0.249985
56320;8192;49152;0.500000;0.000000
55296;8192;50176;0.749985;0.249985
56320;8192;50176;0.500000;0.249985
55296;8192;51200;0.749985;0.000000
56320;8192;51200;0.500000;0.000000
56320;8192;50176;0.500000;0.249985
55296;8192;51200;0.749985;0.000000
56320;8192;50176;0.500000;0.249985
55296;8192;50176;0.749985;0.249985
56320;8192;52224;0.750000;0.000000
56320;8192;51200;0.999985;0.000000
55296;8192;51200;0.999985;0.249985
56320;8192;52224;0.750000;0.000000
55296;8192;51200;0.999985;0.249985
55296;8192;52224;0.750000;0.249985
56320;8192;53248;0.750000;0.000000
56320;8192;52224;0.999985;0.000000
55296;8192;52224;0.999985;0.249985
56320;8192;53248;0.750000;0.000000
55296;8192;52224;0.999985;0.249985
55296;8192;53248;0.750000;0.249985
56320;8192;53248;0.750000;0.000000
55296;8192;53248;0.999985;0.000000
55296;8192;54272;0.999985;0.249985
56320;8192;53248;0.750000;0.000000
55296;8192;54272;0.999985;0.249985
56320;8192;54272;0.750000;0.249985
56320;8192;54272;0.750000;0.000000
55296;8192;54272;0.999985;0.000000
55296;8192;55296;0.999985;0.249985
56320;8192;54272;0.750000;0.000000
55296;8192;55296;0.999985;0.249985
56320;8192;55296;0.750000;0.249985
56320;8192;47104;0.750000;0.000000
56320;8192;48128;0.999985;0.000000
57344;8192;48128;0.999985;0.249985
56320;8192;47104;0.750000;0.000000
57344;8192;48128;0.999985;0.249985
57344;8192;47104;0.750000;0.249985
57344;8192;48128;0.750000;0.000000
56320;8192;48128;0.999985;0.000000
56320;8192;49152;0.999985;0.249985
57344;8192;48128;0.750000;0.000000
56320;8192;49152;0.999985;0.249985
57344;8192;49152;0.750000;0.249985
57344;8192;50176;0.750000;0.000000
57344;8192;49152;0.999985;0.000000
56320;8192;49152;0.999985;0.249985
57344;8192;50176;0.750000;0.000000
56320;8192;49152;0.999985;0.249985
56320;8192;50176;0.750000;0.249985
56320;8192;50176;0.750000;0.000000
56320;8192;51200;0.999985;0.000000
57344;8192;51200;0.999985;0.249985
56320;8192;50176;0.750000;0.000000
57344;8192;51200;0.999985;0.249985
57344;8192;50176;0.750000;0.249985
57344;8192;52224;0.750000;0.000000
57344;8192;51200;0.999985;0.000000
56320;8192;51200;0.999985;0.249985
57344;8192;52224;0.750000;0.000000
56320;8192;51200;0.999985;0.249985
56320;8192;52224;0.750000;0.249985
57344;8192;52224;0.750000;0.000000
56320;8192;52224;0.999985;0.000000
56320;8192;53248;0.999985;0.249985
57344;8192;52224;0.750000;0.000000
56320;8192;53248;0.999985;0.249985
57344;8192;53248;0.750000;0.249985
57344;8192;54272;0.999985;0.000000
57344;8192;53248;0.750000;0.000000
56320;8192;53248;0.750000;0.249985
57344;8192;54272;0.999985;0.000000
56320;8192;53248;0.750000;0.249985
56320;8192;54272;0.999985;0.249985
56320;8192;54272;0.750000;0.000000
56320;8192;55296;0.999985;0.000000
57344;8192;55296;0.999985;0.249985
56320;8192;54272;0.750000;0.000000
57344;8192;55296;0.999985;0.249985
57344;8192;54272;0.750000;0.249985
56320;8192;46080;0.750000;0.000000
56320;8192;45056;0.999985;0.000000
55296;8192;45056;0.999985;0.249985
56320;8192;46080;0.750000;0.000000
55296;8192;45056;0.999985;0.249985
55296;8192;46080;0.750000;0.249985
56320;8192;47104;0.750000;0.000000
56320;8192;46080;0.999985;0.000000
55296;8192;46080;0.999985;0.249985
56320;8192;47104;0.750000;0.000000
55296;8192;46080;0.999985;0.249985
55296;8192;47104;0.750000;0.249985
41984;9984;47104;0.250000;0.500000
41984;9984;48128;0.499985;0.500000
41984;8960;48128;0.499985;0.749985
41984;9984;47104;0.250000;0.500000
41984;8960;48128;0.499985;0.749985
41984;8960;47104;0.250000;0.749985
51200;9984;48128;0.750000;0.250000
50176;9984;48128;0.999985;0.250000
50176;9984;47104;0.999985;0.499985
51200;9984;48128;0.750000;0.250000
50176;9984;47104;0.999985;0.499985
51200;9984;47104;0.750000;0.499985
50176;7936;48128;0.375000;0.750000
50176;8192;48128;0.437485;0.750000
50176;8192;47104;0.437485;0.999985
50176;7936;48128;0.375000;0.750000
50176;8192;47104;0.437485;0.999985
50176;7936;47104;0.375000;0.999985
51200;9984;49152;0.750000;0.250000
50176;9984;49152;0.999985;0.250000
50176;9984;48128;0.999985;0.499985
51200;9984;49152;0.750000;0.250000
50176;9984;48128;0.999985;0.499985
51200;9984;48128;0.750000;0.499985
50176;7936;49152;0.375000;0.750000
50176;8192;49152;0.437485;0.750000
50176;8192;48128;0.437485;0.999985
50176;7936;49152;0.375000;0.750000
50176;8192;48128;0.437485;0.999985
50176;7936;48128;0.375000;0.999985
51200;9984;48128;0.250000;0.750000
51200;9984;47104;0.499985;0.750000
51200;8192;47104;0.499985;0.999985
51200;9984;48128;0.250000;0.750000
51200;8192;47104;0.499985;0.999985
51200;8192;48128;0.250000;0.999985
51200;8192;49152;0.250000;0.500000
51200;9984;49152;0.499985;0.500000
51200;9984;48128;0.499985;0.749985
51200;8192;49152;0.250000;0.500000
51200;9984;48128;0.499985;0.749985
51200;8192;48128;0.250000;0.749985
50027;8823;48049;0.250000;0.578125
50325;8823;48049;0.499985;0.578125
50325;9384;48049;0.499985;0.749985
50027;8823;48049;0.250000;0.578125
50325;9384;48049;0.499985;0.749985
50027;9384;48049;0.250000;0.749985
50381;9984;48128;0.328125;0.750000
49971;9984;48128;0.421860;0.750000
49971;9472;48128;0.421860;0.874985
50381;9984;48128;0.328125;0.750000
49971;9472;48128;0.421860;0.874985
50381;9472;48128;0.328125;0.874985
50325;8823;48049;0.250000;0.578125
50325;8823;47796;0.499985;0.578125
50325;9384;47796;0.499985;0.749985
50325;8823;48049;0.250000;0.578125
50325;9384;47796;0.499985;0.749985
50325;9384;48049;0.250000;0.749985
50325;8823;47796;0.250000;0.578125
50027;8823;47796;0.499985;0.578125
50027;9384;47796;0.499985;0.749985
50325;8823;47796;0.250000;0.578125
50027;9384;47796;0.499985;0.749985
50325;9384;47796;0.250000;0.749985
49971;9984;47718;0.328125;0.750000
50381;9984;47718;0.421860;0.750000
50381;9472;47718;0.421860;0.874985
49971;9984;47718;0.328125;0.750000
50381;9472;47718;0.421860;0.874985
49971;9472;47718;0.328125;0.874985
50027;8823;47796;0.250000;0.578125
50027;8823;48049;0.499985;0.578125
50027;9384;48049;0.499985;0.749985
50027;8823;47796;0.250000;0.578125
50027;9384;48049;0.499985;0.749985
50027;9384;47796;0.250000;0.749985
49971;9984;48128;0.328125;0.750000
49971;9984;47718;0.421860;0.750000
49971;9472;47718;0.421860;0.874985
49971;9984;48128;0.328125;0.750000
49971;9472;47718;0.421860;0.874985
49971;9472;48128;0.328125;0.874985
50381;9984;47718;0.328125;0.750000
50381;9984;48128;0.421860;0.750000
50381;9472;48128;0.421860;0.874985
50381;9984;47718;0.328125;0.750000
50381;9472;48128;0.421860;0.874985
50381;9472;47718;0.328125;0.874985
50466;9985;49152;0.749985;0.375000
50466;9728;49152;0.625000;0.375000
50742;9648;49152;0.625000;0.499985
50466;9985;49152;0.749985;0.375000
50742;9648;49152;0.625000;0.499985
50742;9985;49152;0.749985;0.499985
50466;9985;49152;0.749985;0.375000
50176;9985;49152;0.625000;0.375000
50176;9749;49152;0.625000;0.499985
50466;9985;49152;0.749985;0.375000
50176;9749;49152;0.625000;0.499985
50466;9728;49152;0.749985;0.499985
50176;9749;49152;0.749985;0.375000
50176;9985;49152;0.625000;0.375000
49885;9985;49152;0.625000;0.499985
50176;9749;49152;0.749985;0.375000
49885;9985;49152;0.625000;0.499985
49885;9728;49152;0.749985;0.499985
49609;9985;49152;0.749985;0.375000
49609;9648;49152;0.625000;0.375000
49885;9728;49152;0.625000;0.499985
49609;9985;49152;0.749985;0.375000
49885;9728;49152;0.625000;0.499985
49885;9985;49152;0.749985;0.499985
50466;9985;48743;0.749985;0.375000
50742;9985;48743;0.625000;0.375000
50742;9648;48743;0.625000;0.499985
50466;9985;48743;0.749985;0.375000
50742;9648;48743;0.625000;0.499985
50466;9728;48743;0.749985;0.499985
50176;9749;48743;0.749985;0.375000
50176;9985;48743;0.625000;0.375000
50466;9985;48743;0.625000;0.499985
50176;9749;48743;0.749985;0.375000
50466;9985;48743;0.625000;0.499985
50466;9728;48743;0.749985;0.499985
49885;9985;48743;0.749985;0.375000
50176;9985;48743;0.625000;0.375000
50176;9749;48743;0.625000;0.499985
49885;9985;48743;0.749985;0.375000
50176;9749;48743;0.625000;0.499985
49885;9728;48743;0.749985;0.499985
49609;9985;48743;0.749985;0.375000
49885;9985;48743;0.625000;0.375000
49885;9728;48743;0.625000;0.499985
49609;9985;48743;0.749985;0.375000
49885;9728;48743;0.625000;0.499985
49609;9648;48743;0.749985;0.499985
43008;8960;41984;0.250000;0.500000
41984;8960;41984;0.499985;0.500000
41984;7936;41984;0.499985;0.749985
43008;8960;41984;0.250000;0.500000
41984;7936;41984;0.499985;0.749985
43008;7936;41984;0.250000;0.749985
41984;7936;45056;0.250000;0.500000
41984;8960;45056;0.499985;0.500000
41984;8960;46080;0.499985;0.749985
41984;7936;45056;0.250000;0.500000
41984;8960;46080;0.499985;0.749985
41984;7936;46080;0.250000;0.749985
41984;8960;45056;0.250000;0.500000
41984;9984;45056;0.499985;0.500000
41984;9984;46080;0.499985;0.749985
41984;8960;45056;0.250000;0.500000
41984;9984;46080;0.499985;0.749985
41984;8960;46080;0.250000;0.749985
44032;8960;41984;0.250000;0.500000
43008;8960;41984;0.499985;0.500000
43008;7936;41984;0.499985;0.749985
44032;8960;41984;0.250000;0.500000
43008;7936;41984;0.499985;0.749985
44032;7936;41984;0.250000;0.749985
43008;9984;41984;0.500000;0.250000
43008;9728;41984;0.562485;0.250000
44032;9728;41984;0.562485;0.499985
43008;9984;41984;0.500000;0.250000
44032;9728;41984;0.562485;0.499985
44032;9984;41984;0.500000;0.499985
46080;8960;41984;0.250000;0.500000
45056;8960;41984;0.499985;0.500000
45056;7936;41984;0.499985;0.749985
46080;8960;41984;0.250000;0.500000
45056;7936;41984;0.499985;0.749985
46080;7936;41984;0.250000;0.749985
47104;8960;41984;0.250000;0.500000
46080;8960;41984;0.499985;0.500000
46080;7936;41984;0.499985;0.749985
47104;8960;41984;0.250000;0.500000
46080;7936;41984;0.499985;0.749985
47104;7936;41984;0.250000;0.749985
49152;8192;43008;0.750000;0.750000
49152;8192;41984;0.999985;0.750000
49152;7936;41984;0.999985;0.874985
49152;8192;43008;0.750000;0.750000
49152;7936;41984;0.999985;0.874985
49152;7936;43008;0.750000;0.874985
50176;8192;43008;0.750000;0.750000
49152;8192;43008;0.999985;0.750000
49152;7936;43008;0.999985;0.874985
50176;8192;43008;0.750000;0.750000
49152;7936;43008;0.999985;0.874985
50176;7936;43008;0.750000;0.874985
51200;8448;41984;0.250000;0.500000
50176;8448;41984;0.499985;0.500000
50176;8192;41984;0.499985;0.562485
51200;8448;41984;0.250000;0.500000
50176;8192;41984;0.499985;0.562485
51200;8192;41984;0.250000;0.562485
51200;9984;41984;0.250000;0.500000
50176;9984;41984;0.499985;0.500000
50176;9472;41984;0.499985;0.624985
51200;9984;41984;0.250000;0.500000
50176;9472;41984;0.499985;0.624985
51200;9472;41984;0.250000;0.624985
51200;9472;41984;0.750000;0.250000
50176;9472;41984;0.999985;0.250000
50176;8448;41984;0.999985;0.499985
51200;9472;41984;0.750000;0.250000
50176;8448;41984;0.999985;0.499985
51200;8448;41984;0.750000;0.499985
51200;8192;43008;0.750000;0.750000
50176;8192;43008;0.999985;0.750000
50176;7936;43008;0.999985;0.874985
51200;8192;43008;0.750000;0.750000
50176;7936;43008;0.999985;0.874985
51200;7936;43008;0.750000;0.874985
51200;9984;46080;0.750000;0.250000
50176;9984;46080;0.999985;0.250000
50176;9984;45056;0.999985;0.499985
51200;9984;46080;0.750000;0.250000
50176;9984;45056;0.999985;0.499985
51200;9984;45056;0.750000;0.499985
50176;7936;46080;0.375000;0.750000
50176;8192;46080;0.437485;0.750000
50176;8192;45056;0.437485;0.999985
50176;7936;46080;0.375000;0.750000
50176;8192;45056;0.437485;0.999985
50176;7936;45056;0.375000;0.999985
50176;7936;45056;0.375000;0.750000
50176;8192;45056;0.437485;0.750000
51200;8192;45056;0.437485;0.999985
50176;7936;45056;0.375000;0.750000
51200;8192;45056;0.437485;0.999985
51200;7936;45056;0.375000;0.999985
51200;9984;47104;0.750000;0.250000
50176;9984;47104;0.999985;0.250000
50176;9984;46080;0.999985;0.499985
51200;9984;47104;0.750000;0.250000
50176;9984;46080;0.999985;0.499985
51200;9984;46080;0.750000;0.499985
50176;7936;47104;0.375000;0.750000
50176;8192;47104;0.437485;0.750000
50176;8192;46080;0.437485;0.999985
50176;7936;47104;0.375000;0.750000
50176;8192;46080;0.437485;0.999985
50176;7936;46080;0.375000;0.999985
51200;9984;46080;0.250000;0.750000
51200;9984;45056;0.499985;0.750000
51200;8192;45056;0.499985;0.999985
51200;9984;46080;0.250000;0.750000
51200;8192;45056;0.499985;0.999985
51200;8192;46080;0.250000;0.999985
51200;9984;47104;0.750000;0.250000
51200;9984;46080;0.999985;0.250000
51200;8192;46080;0.999985;0.499985
51200;9984;47104;0.750000;0.250000
51200;8192;46080;0.999985;0.499985
51200;8192;47104;0.750000;0.499985
50232;8819;46001;0.250000;0.578125
50530;8819;46001;0.499985;0.578125
50530;9384;46001;0.499985;0.749985
50232;8819;46001;0.250000;0.578125
50530;9384;46001;0.499985;0.749985
50232;9384;46001;0.250000;0.749985
50585;9984;46080;0.328125;0.750000
50176;9984;46080;0.421860;0.750000
50176;9472;46080;0.421860;0.874985
50585;9984;46080;0.328125;0.750000
50176;9472;46080;0.421860;0.874985
50585;9472;46080;0.328125;0.874985
50232;8819;45748;0.250000;0.578125
50232;8819;46001;0.499985;0.578125
50232;9384;46001;0.499985;0.749985
50232;8819;45748;0.250000;0.578125
50232;9384;46001;0.499985;0.749985
50232;9384;45748;0.250000;0.749985
50530;8819;45748;0.250000;0.578125
50232;8819;45748;0.499985;0.578125
50232;9384;45748;0.499985;0.749985
50530;8819;45748;0.250000;0.578125
50232;9384;45748;0.499985;0.749985
50530;9384;45748;0.250000;0.749985
50176;9984;45670;0.328125;0.750000
50585;9984;45670;0.421860;0.750000
50585;9472;45670;0.421860;0.874985
50176;9984;45670;0.328125;0.750000
50585;9472;45670;0.421860;0.874985
50176;9472;45670;0.328125;0.874985
50530;8819;46001;0.250000;0.578125
50530;8819;45748;0.499985;0.578125
50530;9384;45748;0.499985;0.749985
50530;8819;46001;0.250000;0.578125
50530;9384;45748;0.499985;0.749985
50530;9384;46001;0.250000;0.749985
50829;9652;46080;0.625000;0.375000
51052;9725;46080;0.749985;0.375000
51052;9985;46080;0.749985;0.499985
50829;9652;46080;0.625000;0.375000
51052;9985;46080;0.749985;0.499985
50829;9985;46080;0.625000;0.499985
51304;9743;46080;0.625000;0.375000
51304;9985;46080;0.749985;0.375000
51052;9985;46080;0.749985;0.499985
51304;9743;46080;0.625000;0.375000
51052;9985;46080;0.749985;0.499985
51052;9725;46080;0.625000;0.499985
51557;9985;46080;0.625000;0.375000
51304;9985;46080;0.749985;0.375000
51304;9743;46080;0.749985;0.499985
51557;9985;46080;0.625000;0.375000
51304;9743;46080;0.749985;0.499985
51557;9725;46080;0.625000;0.499985
51557;9725;46080;0.625000;0.375000
51780;9652;46080;0.749985;0.375000
51780;9985;46080;0.749985;0.499985
51557;9725;46080;0.625000;0.375000
51780;9985;46080;0.749985;0.499985
51557;9985;46080;0.625000;0.499985
50829;9652;45670;0.625000;0.375000
50829;9985;45670;0.749985;0.375000
51052;9985;45670;0.749985;0.499985
50829;9652;45670;0.625000;0.375000
51052;9985;45670;0.749985;0.499985
51052;9725;45670;0.625000;0.499985
51052;9985;45670;0.625000;0.375000
51304;9985;45670;0.749985;0.375000
51304;9743;45670;0.749985;0.499985
51052;9985;45670;0.625000;0.375000
51304;9743;45670;0.749985;0.499985
51052;9725;45670;0.625000;0.499985
51304;9743;45670;0.625000;0.375000
51304;9985;45670;0.749985;0.375000
51557;9985;45670;0.749985;0.499985
51304;9743;45670;0.625000;0.375000
51557;9985;45670;0.749985;0.499985
51557;9725;45670;0.625000;0.499985
51557;9725;45670;0.625000;0.375000
51557;9985;45670;0.749985;0.375000
51780;9985;45670;0.749985;0.499985
51557;9725;45670;0.625000;0.375000
51780;9985;45670;0.749985;0.499985
51780;9652;45670;0.625000;0.499985
50176;9984;46080;0.328125;0.750000
50176;9984;45670;0.421860;0.750000
50176;9472;45670;0.421860;0.874985
50176;9984;46080;0.328125;0.750000
50176;9472;45670;0.421860;0.874985
50176;9472;46080;0.328125;0.874985
41984;7168;47104;0.000000;0.500000
41984;7168;48128;0.249985;0.500000
41984;5888;48128;0.249985;0.749985
41984;7168;47104;0.000000;0.500000
41984;5888;48128;0.249985;0.749985
41984;5888;47104;0.000000;0.749985
41984;5888;49152;0.250000;0.250000
43008;5888;49152;0.499985;0.250000
43008;5888;48128;0.499985;0.499985
41984;5888;49152;0.250000;0.250000
43008;5888;48128;0.499985;0.499985
41984;5888;48128;0.250000;0.499985
51200;7680;48128;0.750000;0.250000
50176;7680;48128;0.999985;0.250000
50176;7680;47104;0.999985;0.499985
51200;7680;48128;0.750000;0.250000
50176;7680;47104;0.999985;0.499985
51200;7680;47104;0.750000;0.499985
50176;7936;48128;0.250000;0.687500
50176;7936;47104;0.499985;0.687500
50176;7680;47104;0.499985;0.749985
50176;7936;48128;0.250000;0.687500
50176;7680;47104;0.499985;0.749985
50176;7680;48128;0.250000;0.749985
51200;7680;49152;0.750000;0.250000
50176;7680;49152;0.999985;0.250000
50176;7680;48128;0.999985;0.499985
51200;7680;49152;0.750000;0.250000
50176;7680;48128;0.999985;0.499985
51200;7680;48128;0.750000;0.499985
50176;7936;49152;0.250000;0.687500
50176;7936;48128;0.499985;0.687500
50176;7680;48128;0.499985;0.749985
50176;7936;49152;0.250000;0.687500
50176;7680;48128;0.499985;0.749985
50176;7680;49152;0.250000;0.749985
51200;6912;48128;0.250000;0.750000
51200;6912;47104;0.499985;0.750000
51200;5888;47104;0.499985;0.999985
51200;6912;48128;0.250000;0.750000
51200;5888;47104;0.499985;0.999985
51200;5888;48128;0.250000;0.999985
51200;7680;48128;0.250000;0.750000
51200;7680;47104;0.499985;0.750000
51200;6912;47104;0.499985;0.999985
51200;7680;48128;0.250000;0.750000
51200;6912;47104;0.499985;0.999985
51200;6912;48128;0.250000;0.999985
51200;5888;49152;0.250000;0.500000
51200;7168;49152;0.499985;0.500000
51200;6912;48128;0.499985;0.749985
51200;5888;49152;0.250000;0.500000
51200;6912;48128;0.499985;0.749985
51200;5888;48128;0.250000;0.749985
51200;7168;49152;0.250000;0.500000
51200;7424;49152;0.437485;0.500000
51200;7680;48128;0.437485;0.749985
51200;7168;49152;0.250000;0.500000
51200;7680;48128;0.437485;0.749985
51200;6912;48128;0.250000;0.749985
51200;7680;49152;0.374985;0.500000
51200;7680;48128;0.374985;0.749985
51200;7424;49152;0.250000;0.500000
50027;6519;48049;0.250000;0.578125
50325;6519;48049;0.499985;0.578125
50325;7080;48049;0.499985;0.749985
50027;6519;48049;0.250000;0.578125
50325;7080;48049;0.499985;0.749985
50027;7080;48049;0.250000;0.749985
50381;7680;48128;0.328125;0.750000
49971;7680;48128;0.421860;0.750000
49971;7168;48128;0.421860;0.874985
50381;7680;48128;0.328125;0.750000
49971;7168;48128;0.421860;0.874985
50381;7168;48128;0.328125;0.874985
50325;6519;48049;0.250000;0.578125
50325;6519;47796;0.499985;0.578125
50325;7080;47796;0.499985;0.749985
50325;6519;48049;0.250000;0.578125
50325;7080;47796;0.499985;0.749985
50325;7080;48049;0.250000;0.749985
50325;6519;47796;0.250000;0.578125
50027;6519;47796;0.499985;0.578125
50027;7080;47796;0.499985;0.749985
50325;6519;47796;0.250000;0.578125
50027;7080;47796;0.499985;0.749985
50325;7080;47796;0.250000;0.749985
49971;7680;47718;0.328125;0.750000
50381;7680;47718;0.421860;0.750000
50381;7168;47718;0.421860;0.874985
49971;7680;47718;0.328125;0.750000
50381;7168;47718;0.421860;0.874985
49971;7168;47718;0.328125;0.874985
50027;6519;47796;0.250000;0.578125
50027;6519;48049;0.499985;0.578125
50027;7080;48049;0.499985;0.749985
50027;6519;47796;0.250000;0.578125
50027;7080;48049;0.499985;0.749985
50027;7080;47796;0.250000;0.749985
49971;7680;48128;0.328125;0.750000
49971;7680;47718;0.421860;0.750000
49971;7168;47718;0.421860;0.874985
49971;7680;48128;0.328125;0.750000
49971;7168;47718;0.421860;0.874985
49971;7168;48128;0.328125;0.874985
50381;7680;47718;0.328125;0.750000
50381;7680;48128;0.421860;0.750000
50381;7168;48128;0.421860;0.874985
50381;7680;47718;0.328125;0.750000
50381;7168;48128;0.421860;0.874985
50381;7168;47718;0.328125;0.874985
50466;7681;49152;0.749985;0.375000
50466;7424;49152;0.625000;0.375000
50742;7344;49152;0.625000;0.499985
50466;7681;49152;0.749985;0.375000
50742;7344;49152;0.625000;0.499985
50742;7681;49152;0.749985;0.499985
50466;7681;49152;0.749985;0.375000
50176;7681;49152;0.625000;0.375000
50176;7445;49152;0.625000;0.499985
50466;7681;49152;0.749985;0.375000
50176;7445;49152;0.625000;0.499985
50466;7424;49152;0.749985;0.499985
50176;7445;49152;0.749985;0.375000
50176;7681;49152;0.625000;0.375000
49885;7681;49152;0.625000;0.499985
50176;7445;49152;0.749985;0.375000
49885;7681;49152;0.625000;0.499985
49885;7424;49152;0.749985;0.499985
49609;7681;49152;0.749985;0.375000
49609;7344;49152;0.625000;0.375000
49885;7424;49152;0.625000;0.499985
49609;7681;49152;0.749985;0.375000
49885;7424;49152;0.625000;0.499985
49885;7681;49152;0.749985;0.499985
50466;7681;48743;0.749985;0.375000
50742;7681;48743;0.625000;0.375000
50742;7344;48743;0.625000;0.499985
50466;7681;48743;0.749985;0.375000
50742;7344;48743;0.625000;0.499985
50466;7424;48743;0.749985;0.499985
50176;7445;48743;0.749985;0.375000
50176;7681;48743;0.625000;0.375000
50466;7681;48743;0.625000;0.499985
50176;7445;48743;0.749985;0.375000
50466;7681;48743;0.625000;0.499985
50466;7424;48743;0.749985;0.499985
49885;7681;48743;0.749985;0.375000
50176;7681;48743;0.625000;0.375000
50176;7445;48743;0.625000;0.499985
49885;7681;48743;0.749985;0.375000
50176;7445;48743;0.625000;0.499985
49885;7424;48743;0.749985;0.499985
49609;7681;48743;0.749985;0.375000
49885;7681;48743;0.625000;0.375000
49885;7424;48743;0.625000;0.499985
49609;7681;48743;0.749985;0.375000
49885;7424;48743;0.625000;0.499985
49609;7344;48743;0.749985;0.499985
43008;7936;41984;0.750000;0.312500
41984;7936;41984;0.999985;0.312500
41984;7168;41984;0.999985;0.499985
43008;7936;41984;0.750000;0.312500
41984;7168;41984;0.999985;0.499985
43008;7168;41984;0.750000;0.499985
43008;5888;45056;0.250000;0.250000
41984;5888;45056;0.499985;0.250000
41984;5888;46080;0.499985;0.499985
43008;5888;45056;0.250000;0.250000
41984;5888;46080;0.499985;0.499985
43008;5888;46080;0.250000;0.499985
43008;5888;41984;0.499985;0.250000
43008;5888;43008;0.250000;0.250000
44032;5888;43008;0.250000;0.499985
43008;5888;41984;0.499985;0.250000
44032;5888;43008;0.250000;0.499985
44032;5888;41984;0.499985;0.499985
43008;5888;43008;0.250000;0.250000
43008;5888;44032;0.499985;0.250000
44032;5888;44032;0.499985;0.499985
43008;5888;43008;0.250000;0.250000
44032;5888;44032;0.499985;0.499985
44032;5888;43008;0.250000;0.499985
47104;7936;41984;0.750000;0.312500
46080;7936;41984;0.999985;0.312500
46080;7168;41984;0.999985;0.499985
47104;7936;41984;0.750000;0.312500
46080;7168;41984;0.999985;0.499985
47104;7168;41984;0.750000;0.499985
48128;5888;43008;0.250000;0.250000
48128;5888;41984;0.499985;0.250000
47104;5888;41984;0.499985;0.499985
48128;5888;43008;0.250000;0.250000
47104;5888;41984;0.499985;0.499985
47104;5888;43008;0.250000;0.499985
48128;5888;44032;0.499985;0.250000
48128;5888;43008;0.250000;0.250000
47104;5888;43008;0.250000;0.499985
48128;5888;44032;0.499985;0.250000
47104;5888;43008;0.250000;0.499985
47104;5888;44032;0.499985;0.499985
49152;7936;43008;0.250000;0.500000
49152;7936;41984;0.499985;0.500000
49152;7680;41984;0.499985;0.562485
49152;7936;43008;0.250000;0.500000
49152;7680;41984;0.499985;0.562485
49152;7680;43008;0.250000;0.562485
50176;7936;43008;0.250000;0.500000
49152;7936;43008;0.499985;0.500000
49152;7680;43008;0.499985;0.562485
50176;7936;43008;0.250000;0.500000
49152;7680;43008;0.499985;0.562485
50176;7680;43008;0.250000;0.562485
50176;7680;43008;0.750000;0.250000
49152;7680;43008;0.999985;0.250000
49152;6656;43008;0.999985;0.499985
50176;7680;43008;0.750000;0.250000
49152;6656;43008;0.999985;0.499985
50176;6656;43008;0.750000;0.499985
50176;5888;45056;0.250000;0.250000
49152;5888;45056;0.499985;0.250000
49152;5888;46080;0.499985;0.499985
50176;5888;45056;0.250000;0.250000
49152;5888;46080;0.499985;0.499985
50176;5888;46080;0.250000;0.499985
51200;7936;43008;0.250000;0.500000
50176;7936;43008;0.499985;0.500000
50176;7680;43008;0.499985;0.562485
51200;7936;43008;0.250000;0.500000
50176;7680;43008;0.499985;0.562485
51200;7680;43008;0.250000;0.562485
51200;5888;45056;0.499985;0.250000
50176;5888;45056;0.250000;0.250000
50176;5888;46080;0.250000;0.499985
51200;5888;45056;0.499985;0.250000
50176;5888;46080;0.250000;0.499985
51200;5888;46080;0.499985;0.499985
51200;7680;46080;0.750000;0.250000
50176;7680;46080;0.999985;0.250000
50176;7680;45056;0.999985;0.499985
51200;7680;46080;0.750000;0.250000
50176;7680;45056;0.999985;0.499985
51200;7680;45056;0.750000;0.499985
50176;7936;46080;0.250000;0.687500
50176;7936;45056;0.499985;0.687500
50176;7680;45056;0.499985;0.749985
50176;7936;46080;0.250000;0.687500
50176;7680;45056;0.499985;0.749985
50176;7680;46080;0.250000;0.749985
50176;7936;45056;0.250000;0.687500
51200;7936;45056;0.499985;0.687500
51200;7680;45056;0.499985;0.749985
50176;7936;45056;0.250000;0.687500
51200;7680;45056;0.499985;0.749985
50176;7680;45056;0.250000;0.749985
51200;7680;47104;0.750000;0.250000
50176;7680;47104;0.999985;0.250000
50176;7680;46080;0.999985;0.499985
51200;7680;47104;0.750000;0.250000
50176;7680;46080;0.999985;0.499985
51200;7680;46080;0.750000;0.499985
50176;7936;47104;0.250000;0.687500
50176;7936;46080;0.499985;0.687500
50176;7680;46080;0.499985;0.749985
50176;7936;47104;0.250000;0.687500
50176;7680;46080;0.499985;0.749985
50176;7680;47104;0.250000;0.749985
51200;6912;46080;0.250000;0.750000
51200;6912;45056;0.499985;0.750000
51200;5888;45056;0.499985;0.999985
51200;6912;46080;0.250000;0.750000
51200;5888;45056;0.499985;0.999985
51200;5888;46080;0.250000;0.999985
51200;7680;46080;0.250000;0.750000
51200;7680;45056;0.499985;0.750000
51200;6912;45056;0.499985;0.999985
51200;7680;46080;0.250000;0.750000
51200;6912;45056;0.499985;0.999985
